  0.50000000000000000       0.40625000000000000        18.063665801758336     
  0.50000000000000000       0.43750000000000000        20.191372899173100     
  0.50000000000000000       0.46875000000000000        22.497781402623534     
  0.50000000000000000       0.50000000000000000        24.999993907931845     
  0.50000000000000000       0.53125000000000000        27.715405399329082     
  0.50000000000000000       0.56250000000000000        30.661410388200537     
  0.50000000000000000       0.59375000000000000        33.854998470966443     
  0.50000000000000000       0.62500000000000000        37.312215491733326     
  0.50000000000000000       0.65625000000000000        41.047473516420638     
  0.50000000000000000       0.68750000000000000        45.072702241295666     
  0.50000000000000000       0.71875000000000000        49.396342064891314     
  0.50000000000000000       0.75000000000000000        54.022202523851234     
  0.50000000000000000       0.78125000000000000        58.948244304001236     
  0.50000000000000000       0.81250000000000000        64.165368205504180     
  0.50000000000000000       0.84375000000000000        69.656351228801043     
  0.50000000000000000       0.87500000000000000        75.395092304362635     
  0.50000000000000000       0.90625000000000000        81.346355077773651     
  0.50000000000000000       0.93750000000000000        87.466181576986287     
  0.50000000000000000       0.96875000000000000        93.703081968954862     
  0.53125000000000000        3.1250000000000000E-002   1.0778224112370114     
  0.53125000000000000        6.2500000000000000E-002   2.1658680373787855     
  0.53125000000000000        9.3750000000000000E-002   3.2744447500969343     
  0.53125000000000000       0.12500000000000000        4.4140306980259822     
  0.53125000000000000       0.15625000000000000        5.5953581123229679     
  0.53125000000000000       0.18750000000000000        6.8294960746470030     
  0.53125000000000000       0.21875000000000000        8.1279307557744556     
  0.53125000000000000       0.25000000000000000        9.5026432331176807     
  0.53125000000000000       0.28125000000000000        10.966182195397248     
  0.53125000000000000       0.31250000000000000        12.531726884555761     
  0.53125000000000000       0.34375000000000000        14.213139223107920     
  0.53125000000000000       0.37500000000000000        16.024999459980922     
  0.53125000000000000       0.40625000000000000        17.982619450819264     
  0.53125000000000000       0.43750000000000000        20.102022086199678     
  0.53125000000000000       0.46875000000000000        22.399879666323844     
  0.53125000000000000       0.50000000000000000        24.893394658434641     
  0.53125000000000000       0.53125000000000000        27.600108515672751     
  0.53125000000000000       0.56250000000000000        30.537618733727808     
  0.53125000000000000       0.59375000000000000        33.723184264620770     
  0.53125000000000000       0.62500000000000000        37.173195141077898     
  0.53125000000000000       0.65625000000000000        40.902488223668897     
  0.53125000000000000       0.68750000000000000        44.923496990309609     
  0.53125000000000000       0.71875000000000000        49.245231534539990     
  0.53125000000000000       0.75000000000000000        53.872112085920762     
  0.53125000000000000       0.78125000000000000        58.802703284549786     
  0.53125000000000000       0.81250000000000000        64.028438828266943     
  0.53125000000000000       0.84375000000000000        69.532472563673025     
  0.53125000000000000       0.87500000000000000        75.288831461171768     
  0.53125000000000000       0.90625000000000000        81.262073195257670     
  0.53125000000000000       0.93750000000000000        87.407644712269089     
  0.53125000000000000       0.96875000000000000        93.673072920145160     
  0.56250000000000000        3.1250000000000000E-002   1.0624665042856967     
  0.56250000000000000        6.2500000000000000E-002   2.1350287259722824     
  0.56250000000000000        9.3750000000000000E-002   3.2278674310501492     
  0.56250000000000000       0.12500000000000000        4.3513346133612014     
  0.56250000000000000       0.15625000000000000        5.5160385321257346     
  0.56250000000000000       0.18750000000000000        6.7329276766119932     
  0.56250000000000000       0.21875000000000000        8.0133725740398916     
  0.56250000000000000       0.25000000000000000        9.3692472094311263     
  0.56250000000000000       0.28125000000000000        10.813005302481761     
  0.56250000000000000       0.31250000000000000        12.357748958148294     
  0.56250000000000000       0.34375000000000000        14.017288301475169     
  0.56250000000000000       0.37500000000000000        15.806187460339109     
  0.56250000000000000       0.40625000000000000        17.739790258730871     
  0.56250000000000000       0.43750000000000000        19.834216705409318     
  0.56250000000000000       0.46875000000000000        22.106320863932176     
  0.56250000000000000       0.50000000000000000        24.573596788981476     
  0.56250000000000000       0.53125000000000000        27.254015037303674     
  0.56250000000000000       0.56250000000000000        30.165771832878235     
  0.56250000000000000       0.59375000000000000        33.326925061739416     
  0.56250000000000000       0.62500000000000000        36.754892737150684     
  0.56250000000000000       0.65625000000000000        40.465787855554723     
  0.56250000000000000       0.68750000000000000        44.473565962007989     
  0.56250000000000000       0.71875000000000000        48.788975022829263     
  0.56250000000000000       0.75000000000000000        53.418311184695575     
  0.56250000000000000       0.78125000000000000        58.362018066963735     
  0.56250000000000000       0.81250000000000000        63.613211637864218     
  0.56250000000000000       0.84375000000000000        69.156269340557216     
  0.56250000000000000       0.87500000000000000        74.965687936029553     
  0.56250000000000000       0.90625000000000000        81.005461290814921     
  0.56250000000000000       0.93750000000000000        87.229251503982098     
  0.56250000000000000       0.96875000000000000        93.581564427030784     
  0.59375000000000000        3.1250000000000000E-002   1.0370150840144672     
  0.59375000000000000        6.2500000000000000E-002   2.0839126806672499     
  0.59375000000000000        9.3750000000000000E-002   3.1506613915324975     
  0.59375000000000000       0.12500000000000000        4.2474017121161500     
  0.59375000000000000       0.15625000000000000        5.3845340455032318     
  0.59375000000000000       0.18750000000000000        6.5728031169213850     
  0.59375000000000000       0.21875000000000000        7.8233841818195753     
  0.59375000000000000       0.25000000000000000        9.1479678057036793     
  0.59375000000000000       0.28125000000000000        10.558843014000857     
  0.59375000000000000       0.31250000000000000        12.068975398457139     
  0.59375000000000000       0.34375000000000000        13.692077324918994     
  0.59375000000000000       0.37500000000000000        15.442671624955089     
  0.59375000000000000       0.40625000000000000        17.336137524426270     
  0.59375000000000000       0.43750000000000000        19.388733895257179     
  0.59375000000000000       0.46875000000000000        21.617590682320330     
  0.59375000000000000       0.50000000000000000        24.040656452081961     
  0.59375000000000000       0.53125000000000000        26.676583123960970     
  0.59375000000000000       0.56250000000000000        29.544528528155034     
  0.59375000000000000       0.59375000000000000        32.663851475696418     
  0.59375000000000000       0.62500000000000000        36.053663585131659     
  0.59375000000000000       0.65625000000000000        39.732204717208973     
  0.59375000000000000       0.68750000000000000        43.716004136264949     
  0.59375000000000000       0.71875000000000000        48.018791516568946     
  0.59375000000000000       0.75000000000000000        52.650139558844522     
  0.59375000000000000       0.78125000000000000        57.613846438823714     
  0.59375000000000000       0.81250000000000000        62.906120529723005     
  0.59375000000000000       0.84375000000000000        68.513705843588454     
  0.59375000000000000       0.87500000000000000        74.412189693276304     
  0.59375000000000000       0.90625000000000000        80.564832365837333     
  0.59375000000000000       0.93750000000000000        86.922335821907410     
  0.59375000000000000       0.96875000000000000        93.423932785626775     
  0.62500000000000000        3.1250000000000000E-002   1.0016811003219313     
  0.62500000000000000        6.2500000000000000E-002   2.0129456856384391     
  0.62500000000000000        9.3750000000000000E-002   3.0434630257162243     
  0.62500000000000000       0.12500000000000000        4.1030769912599805     
  0.62500000000000000       0.15625000000000000        5.2018928100759938     
  0.62500000000000000       0.18750000000000000        6.3503664763857035     
  0.62500000000000000       0.21875000000000000        7.5593927875151090     
  0.62500000000000000       0.25000000000000000        8.8403966507741103     
  0.62500000000000000       0.28125000000000000        10.205424333000449     
  0.62500000000000000       0.31250000000000000        11.667231897719395     
  0.62500000000000000       0.34375000000000000        13.239373646393686     
  0.62500000000000000       0.37500000000000000        14.936284241880344     
  0.62500000000000000       0.40625000000000000        16.773354527140295     
  0.62500000000000000       0.43750000000000000        18.766990614300759     
  0.62500000000000000       0.46875000000000000        20.934651828587114     
  0.62500000000000000       0.50000000000000000        23.294855557897250     
  0.62500000000000000       0.53125000000000000        25.867132045055076     
  0.62500000000000000       0.56250000000000000        28.671907768858247     
  0.62500000000000000       0.59375000000000000        31.730289187705889     
  0.62500000000000000       0.62500000000000000        35.063705720164094     
  0.62500000000000000       0.65625000000000000        38.693363762385651     
  0.62500000000000000       0.68750000000000000        42.639454465371465     
  0.62500000000000000       0.71875000000000000        46.920047510663530     
  0.62500000000000000       0.75000000000000000        51.549609057372315     
  0.62500000000000000       0.78125000000000000        56.537107879324218     
  0.62500000000000000       0.81250000000000000        61.883718294652553     
  0.62500000000000000       0.84375000000000000        67.580244387678846     
  0.62500000000000000       0.87500000000000000        73.604532643126447     
  0.62500000000000000       0.90625000000000000        79.919342393129781     
  0.62500000000000000       0.93750000000000000        86.471326975917407     
  0.62500000000000000       0.96875000000000000        93.191830329619066     
  0.65625000000000000        3.1250000000000000E-002  0.95676403542622213     
  0.65625000000000000        6.2500000000000000E-002   1.9227254282506248     
  0.65625000000000000        9.3750000000000000E-002   2.9071680702081766     
  0.65625000000000000       0.12500000000000000        3.9195499825416400     
  0.65625000000000000       0.15625000000000000        4.9695940013313411     
  0.65625000000000000       0.18750000000000000        6.0673770739461466     
  0.65625000000000000       0.21875000000000000        7.2234234607638870     
  0.65625000000000000       0.25000000000000000        8.4488019723482939     
  0.65625000000000000       0.28125000000000000        9.7552256515654090     
  0.65625000000000000       0.31250000000000000        11.155154590498228     
  0.65625000000000000       0.34375000000000000        12.661900600271414     
  0.65625000000000000       0.37500000000000000        14.289737037635224     
  0.65625000000000000       0.40625000000000000        16.054005885297329     
  0.65625000000000000       0.43750000000000000        17.971222341862223     
  0.65625000000000000       0.46875000000000000        20.059170601281949     
  0.65625000000000000       0.50000000000000000        22.336982057313993     
  0.65625000000000000       0.53125000000000000        24.825181542551004     
  0.65625000000000000       0.56250000000000000        27.545681417209838     
  0.65625000000000000       0.59375000000000000        30.521692283633222     
  0.65625000000000000       0.62500000000000000        33.777506634796808     
  0.65625000000000000       0.65625000000000000        37.338090406428677     
  0.65625000000000000       0.68750000000000000        41.228403046010428     
  0.65625000000000000       0.71875000000000000        45.472334597470024     
  0.65625000000000000       0.75000000000000000        50.091141702942785     
  0.65625000000000000       0.78125000000000000        55.101257668886127     
  0.65625000000000000       0.81250000000000000        60.511400594702373     
  0.65625000000000000       0.84375000000000000        66.319021243017971     
  0.65625000000000000       0.87500000000000000        72.506354032918793     
  0.65625000000000000       0.90625000000000000        79.036677445575819     
  0.65625000000000000       0.93750000000000000        85.851799587816529     
  0.65625000000000000       0.96875000000000000        92.872061103780879     
  0.68750000000000000        3.1250000000000000E-002  0.90264987513201700     
  0.68750000000000000        6.2500000000000000E-002   1.8140241067982970     
  0.68750000000000000        9.3750000000000000E-002   2.7429330433960315     
  0.68750000000000000       0.12500000000000000        3.6983609915173243     
  0.68750000000000000       0.15625000000000000        4.6895563985883610     
  0.68750000000000000       0.18750000000000000        5.7261241343891864     
  0.68750000000000000       0.21875000000000000        6.8181218480819883     
  0.68750000000000000       0.25000000000000000        7.9761620933486563     
  0.68750000000000000       0.28125000000000000        9.2115222394818339     
  0.68750000000000000       0.31250000000000000        10.536259720854087     
  0.68750000000000000       0.34375000000000000        11.963337086534310     
  0.68750000000000000       0.37500000000000000        13.506757354644488     
  0.68750000000000000       0.40625000000000000        15.181709670004878     
  0.68750000000000000       0.43750000000000000        17.004722292229758     
  0.68750000000000000       0.46875000000000000        18.993826181108691     
  0.68750000000000000       0.50000000000000000        21.168720585343401     
  0.68750000000000000       0.53125000000000000        23.550930914554982     
  0.68750000000000000       0.56250000000000000        26.163944017600443     
  0.68750000000000000       0.59375000000000000        29.033292434563077     
  0.68750000000000000       0.62500000000000000        32.186538259442337     
  0.68750000000000000       0.65625000000000000        35.653088889106471     
  0.68750000000000000       0.68750000000000000        39.463732591636003     
  0.68750000000000000       0.71875000000000000        43.649746197325015     
  0.68750000000000000       0.75000000000000000        48.241365646632460     
  0.68750000000000000       0.78125000000000000        53.265380588032251     
  0.68750000000000000       0.81250000000000000        58.741605216542041     
  0.68750000000000000       0.84375000000000000        64.678086459019895     
  0.68750000000000000       0.87500000000000000        71.065184690823287     
  0.68750000000000000       0.90625000000000000        77.869213587472061     
  0.68750000000000000       0.93750000000000000        85.027133165396222     
  0.68750000000000000       0.96875000000000000        92.444614012869778     
  0.71875000000000000        3.1250000000000000E-002  0.83981158555081270     
  0.71875000000000000        6.2500000000000000E-002   1.6877881732646076     
  0.71875000000000000        9.3750000000000000E-002   2.5521787861233385     
  0.71875000000000000       0.12500000000000000        3.4414043211469125     
  0.71875000000000000       0.15625000000000000        4.3641465725882869     
  0.71875000000000000       0.18750000000000000        5.3294414977956510     
  0.71875000000000000       0.21875000000000000        6.3467772993312073     
  0.71875000000000000       0.25000000000000000        7.4262023791706673     
  0.71875000000000000       0.28125000000000000        8.5784416258812364     
  0.71875000000000000       0.31250000000000000        9.8150248755055802     
  0.71875000000000000       0.34375000000000000        11.148430260750908     
  0.71875000000000000       0.37500000000000000        12.592246109658273     
  0.71875000000000000       0.40625000000000000        14.161352961866722     
  0.71875000000000000       0.43750000000000000        15.872130688607143     
  0.71875000000000000       0.46875000000000000        17.742691434659637     
  0.71875000000000000       0.50000000000000000        19.793143395352612     
  0.71875000000000000       0.53125000000000000        22.045877376145452     
  0.71875000000000000       0.56250000000000000        24.525871741256509     
  0.71875000000000000       0.59375000000000000        27.260995292141743     
  0.71875000000000000       0.62500000000000000        30.282265891133541     
  0.71875000000000000       0.65625000000000000        33.623994086394582     
  0.71875000000000000       0.68750000000000000        37.323692577175784     
  0.71875000000000000       0.71875000000000000        41.421551876479391     
  0.71875000000000000       0.75000000000000000        45.959194427872482     
  0.71875000000000000       0.78125000000000000        50.977293654573394     
  0.71875000000000000       0.81250000000000000        56.511553428659596     
  0.71875000000000000       0.84375000000000000        62.586534972804323     
  0.71875000000000000       0.87500000000000000        69.207084554049260     
  0.71875000000000000       0.90625000000000000        76.347858942823791     
  0.71875000000000000       0.93750000000000000        83.942905729668439     
  0.71875000000000000       0.96875000000000000        91.879261404358346     
  0.75000000000000000        3.1250000000000000E-002  0.76880896119593789     
  0.75000000000000000        6.2500000000000000E-002   1.5451380413872300     
  0.75000000000000000        9.3750000000000000E-002   2.3365894026022516     
  0.75000000000000000       0.12500000000000000        3.1509308326308583     
  0.75000000000000000       0.15625000000000000        3.9961844360679737     
  0.75000000000000000       0.18750000000000000        4.8807177822343748     
  0.75000000000000000       0.21875000000000000        5.8133434396209784     
  0.75000000000000000       0.25000000000000000        6.8034284316107820     
  0.75000000000000000       0.28125000000000000        7.8610169618333581     
  0.75000000000000000       0.31250000000000000        8.9969677518552462     
  0.75000000000000000       0.34375000000000000        10.223113089283199     
  0.75000000000000000       0.37500000000000000        11.552443734415089     
  0.75000000000000000       0.40625000000000000        12.999325822552322     
  0.75000000000000000       0.43750000000000000        14.579755606958384     
  0.75000000000000000       0.46875000000000000        16.311665511424575     
  0.75000000000000000       0.50000000000000000        18.215284391598910     
  0.75000000000000000       0.53125000000000000        20.313563423658717     
  0.75000000000000000       0.56250000000000000        22.632670552823964     
  0.75000000000000000       0.59375000000000000        25.202551688731955     
  0.75000000000000000       0.62500000000000000        28.057535745358592     
  0.75000000000000000       0.65625000000000000        31.236929411767047     
  0.75000000000000000       0.68750000000000000        34.785491718799733     
  0.75000000000000000       0.71875000000000000        38.753574741449995     
  0.75000000000000000       0.75000000000000000        43.196566287240216     
  0.75000000000000000       0.78125000000000000        48.173046468297592     
  0.75000000000000000       0.81250000000000000        53.740779834447693     
  0.75000000000000000       0.84375000000000000        59.949415594016159     
  0.75000000000000000       0.87500000000000000        66.828759692420064     
  0.75000000000000000       0.90625000000000000        74.372231477897401     
  0.75000000000000000       0.93750000000000000        82.517369985705912     
  0.75000000000000000       0.96875000000000000        91.129525360416622     
  0.78125000000000000        3.1250000000000000E-002  0.69028634661707955     
  0.78125000000000000        6.2500000000000000E-002   1.3873659715781688     
  0.78125000000000000        9.3750000000000000E-002   2.0981095072137417     
  0.78125000000000000       0.12500000000000000        2.8295452343527043     
  0.78125000000000000       0.15625000000000000        3.5889426850212480     
  0.78125000000000000       0.18750000000000000        4.3839018326529713     
  0.78125000000000000       0.21875000000000000        5.2224499256688341     
  0.78125000000000000       0.25000000000000000        6.1131509848722594     
  0.78125000000000000       0.28125000000000000        7.0652299425599763     
  0.78125000000000000       0.31250000000000000        8.0887159340932939     
  0.78125000000000000       0.34375000000000000        9.1946105231210176     
  0.78125000000000000       0.37500000000000000        10.395090614744605     
  0.78125000000000000       0.40625000000000000        11.703750674232680     
  0.78125000000000000       0.43750000000000000        13.135900392077975     
  0.78125000000000000       0.46875000000000000        14.708930505286455     
  0.78125000000000000       0.50000000000000000        16.442765495224233     
  0.78125000000000000       0.53125000000000000        18.360421521784478     
  0.78125000000000000       0.56250000000000000        20.488695392956114     
  0.78125000000000000       0.59375000000000000        22.859005467503735     
  0.78125000000000000       0.62500000000000000        25.508395967558073     
  0.78125000000000000       0.65625000000000000        28.480696229378243     
  0.78125000000000000       0.68750000000000000        31.827770556908213     
  0.78125000000000000       0.71875000000000000        35.610688806390726     
  0.78125000000000000       0.75000000000000000        39.900449989470879     
  0.78125000000000000       0.78125000000000000        44.777546185829550     
  0.78125000000000000       0.81250000000000000        50.329103687622670     
  0.78125000000000000       0.84375000000000000        56.641588207197266     
  0.78125000000000000       0.87500000000000000        63.786306874730521     
  0.78125000000000000       0.90625000000000000        71.794937207798682     
  0.78125000000000000       0.93750000000000000        80.624817739219779     
  0.78125000000000000       0.96875000000000000        90.121469724851153     
  0.81250000000000000        3.1250000000000000E-002  0.60497069373758927     
  0.81250000000000000        6.2500000000000000E-002   1.2159299569662454     
  0.81250000000000000        9.3750000000000000E-002   1.8389372542180362     
  0.81250000000000000       0.12500000000000000        2.4801977441380201     
  0.81250000000000000       0.15625000000000000        3.1461394976552532     
  0.81250000000000000       0.18750000000000000        3.8434969187966841     
  0.81250000000000000       0.21875000000000000        4.5794031991528730     
  0.81250000000000000       0.25000000000000000        5.3614954464157192     
  0.81250000000000000       0.28125000000000000        6.1980360085577528     
  0.81250000000000000       0.31250000000000000        7.0980551458963657     
  0.81250000000000000       0.34375000000000000        8.0715228567492385     
  0.81250000000000000       0.37500000000000000        9.1295576817905157     
  0.81250000000000000       0.40625000000000000        10.284685999146635     
  0.81250000000000000       0.43750000000000000        11.551164527591400     
  0.81250000000000000       0.46875000000000000        12.945390813042877     
  0.81250000000000000       0.50000000000000000        14.486425750360572     
  0.81250000000000000       0.53125000000000000        16.196661755184067     
  0.81250000000000000       0.56250000000000000        18.102684261654627     
  0.81250000000000000       0.59375000000000000        20.236378839598359     
  0.81250000000000000       0.62500000000000000        22.636346419655997     
  0.81250000000000000       0.65625000000000000        25.349688990852854     
  0.81250000000000000       0.68750000000000000        28.434205576777551     
  0.81250000000000000       0.71875000000000000        31.960960222284228     
  0.81250000000000000       0.75000000000000000        36.016999032985488     
  0.81250000000000000       0.78125000000000000        40.707584682937210     
  0.81250000000000000       0.81250000000000000        46.156500281222968     
  0.81250000000000000       0.84375000000000000        52.501526930439468     
  0.81250000000000000       0.87500000000000000        59.879942206190997     
  0.81250000000000000       0.90625000000000000        68.396392537514046     
  0.81250000000000000       0.93750000000000000        78.065494648563558     
  0.81250000000000000       0.96875000000000000        88.731535418803858     
  0.84375000000000000        3.1250000000000000E-002  0.51366684880137936     
  0.84375000000000000        6.2500000000000000E-002   1.0324455237209649     
  0.84375000000000000        9.3750000000000000E-002   1.5615116336544193     
  0.84375000000000000       0.12500000000000000        2.1061690324614517     
  0.84375000000000000       0.15625000000000000        2.6719206747023945     
  0.84375000000000000       0.18750000000000000        3.2645430662261004     
  0.84375000000000000       0.21875000000000000        3.8901703865019428     
  0.84375000000000000       0.25000000000000000        4.5553914332992758     
  0.84375000000000000       0.28125000000000000        5.2673632899569585     
  0.84375000000000000       0.31250000000000000        6.0339459041117811     
  0.84375000000000000       0.34375000000000000        6.8638679445664241     
  0.84375000000000000       0.37500000000000000        7.7669318092931867     
  0.84375000000000000       0.40625000000000000        8.7542711055659819     
  0.84375000000000000       0.43750000000000000        9.8386806333458416     
  0.84375000000000000       0.46875000000000000        11.035042748482679     
  0.84375000000000000       0.50000000000000000        12.360885120545706     
  0.84375000000000000       0.53125000000000000        13.837115657413509     
  0.84375000000000000       0.56250000000000000        15.489001080718591     
  0.84375000000000000       0.59375000000000000        17.347479222412858     
  0.84375000000000000       0.62500000000000000        19.450921584514106     
  0.84375000000000000       0.65625000000000000        21.847507782810606     
  0.84375000000000000       0.68750000000000000        24.598402943475140     
  0.84375000000000000       0.71875000000000000        27.781947537479848     
  0.84375000000000000       0.75000000000000000        31.499001764527211     
  0.84375000000000000       0.78125000000000000        35.879293042330993     
  0.84375000000000000       0.81250000000000000        41.087785763046618     
  0.84375000000000000       0.84375000000000000        47.328077266295651     
  0.84375000000000000       0.87500000000000000        54.835542116501124     
  0.84375000000000000       0.90625000000000000        63.845196299609050     
  0.84375000000000000       0.93750000000000000        74.509233315790183     
  0.84375000000000000       0.96875000000000000        86.739177141654821     
  0.87500000000000000        3.1250000000000000E-002  0.41725091338459308     
  0.87500000000000000        6.2500000000000000E-002  0.83867395718265114     
  0.87500000000000000        9.3750000000000000E-002   1.2684941721982184     
  0.87500000000000000       0.12500000000000000        1.7110460009286703     
  0.87500000000000000       0.15625000000000000        2.1708312547751216     
  0.87500000000000000       0.18750000000000000        2.6525842309611156     
  0.87500000000000000       0.21875000000000000        3.1613434891379586     
  0.87500000000000000       0.25000000000000000        3.7025366848852479     
  0.87500000000000000       0.28125000000000000        4.2820795469826063     
  0.87500000000000000       0.31250000000000000        4.9064970951953031     
  0.87500000000000000       0.34375000000000000        5.5830715124007089     
  0.87500000000000000       0.37500000000000000        6.3200305861504482     
  0.87500000000000000       0.40625000000000000        7.1267860744027027     
  0.87500000000000000       0.43750000000000000        8.0142440392348391     
  0.87500000000000000       0.46875000000000000        8.9952146617443756     
  0.87500000000000000       0.50000000000000000        10.084956721011618     
  0.87500000000000000       0.53125000000000000        11.301914548227563     
  0.87500000000000000       0.56250000000000000        12.668725419369100     
  0.87500000000000000       0.59375000000000000        14.213615035064866     
  0.87500000000000000       0.62500000000000000        15.972352837948208     
  0.87500000000000000       0.65625000000000000        17.991017661416361     
  0.87500000000000000       0.68750000000000000        20.329950951830291     
  0.87500000000000000       0.71875000000000000        23.069425673955628     
  0.87500000000000000       0.75000000000000000        26.317767608808747     
  0.87500000000000000       0.78125000000000000        30.222800160179290     
  0.87500000000000000       0.81250000000000000        34.987272204592543     
  0.87500000000000000       0.84375000000000000        40.887454374191833     
  0.87500000000000000       0.87500000000000000        48.288952727221968     
  0.87500000000000000       0.90625000000000000        57.639617219142771     
  0.87500000000000000       0.93750000000000000        69.387065858717264     
  0.87500000000000000       0.96875000000000000        83.715939617470809     
  0.90625000000000000        3.1250000000000000E-002  0.31666314679745333     
  0.90625000000000000        6.2500000000000000E-002  0.63650481259792258     
  0.90625000000000000        9.3750000000000000E-002  0.96274511759040016     
  0.90625000000000000       0.12500000000000000        1.2986892292358900     
  0.90625000000000000       0.15625000000000000        1.6477742146120788     
  0.90625000000000000       0.18750000000000000        2.0136188570336699     
  0.90625000000000000       0.21875000000000000        2.4000826733740990     
  0.90625000000000000       0.25000000000000000        2.8113319156659888     
  0.90625000000000000       0.28125000000000000        3.2519212789445957     
  0.90625000000000000       0.31250000000000000        3.7268910575795053     
  0.90625000000000000       0.34375000000000000        4.2418905673283627     
  0.90625000000000000       0.37500000000000000        4.8033332336357004     
  0.90625000000000000       0.40625000000000000        5.4185983734759517     
  0.90625000000000000       0.43750000000000000        6.0962950108179816     
  0.90625000000000000       0.46875000000000000        6.8466152091667452     
  0.90625000000000000       0.50000000000000000        7.6818128825235510     
  0.90625000000000000       0.53125000000000000        8.6168606340274110     
  0.90625000000000000       0.56250000000000000        9.6703706581352389     
  0.90625000000000000       0.59375000000000000        10.865902890472286     
  0.90625000000000000       0.62500000000000000        12.233856372835156     
  0.90625000000000000       0.65625000000000000        13.814259338733592     
  0.90625000000000000       0.68750000000000000        15.660957714861366     
  0.90625000000000000       0.71875000000000000        17.848036792493961     
  0.90625000000000000       0.75000000000000000        20.479843408073457     
  0.90625000000000000       0.78125000000000000        23.706867453640815     
  0.90625000000000000       0.81250000000000000        27.751048542187810     
  0.90625000000000000       0.84375000000000000        32.945515482878925     
  0.90625000000000000       0.87500000000000000        39.793197276114881     
  0.90625000000000000       0.90625000000000000        49.037253940127528     
  0.90625000000000000       0.93750000000000000        61.683474046972023     
  0.90625000000000000       0.96875000000000000        78.737515328044211     
  0.93750000000000000        3.1250000000000000E-002  0.21289703022030071     
  0.93750000000000000        6.2500000000000000E-002  0.42793703739782235     
  0.93750000000000000        9.3750000000000000E-002  0.64729192503135757     
  0.93750000000000000       0.12500000000000000       0.87319173747420697     
  0.93750000000000000       0.15625000000000000        1.1079569721634372     
  0.93750000000000000       0.18750000000000000        1.3540345239592422     
  0.93750000000000000       0.21875000000000000        1.6140360411905996     
  0.93750000000000000       0.25000000000000000        1.8907871257231110     
  0.93750000000000000       0.28125000000000000        2.1873823487914250     
  0.93750000000000000       0.31250000000000000        2.5072553809394722     
  0.93750000000000000       0.34375000000000000        2.8542663283322165     
  0.93750000000000000       0.37500000000000000        3.2328136034581489     
  0.93750000000000000       0.40625000000000000        3.6479792010913523     
  0.93750000000000000       0.43750000000000000        4.1057222357176810     
  0.93750000000000000       0.46875000000000000        4.6131387962762229     
  0.93750000000000000       0.50000000000000000        5.1788190840176345     
  0.93750000000000000       0.53125000000000000        5.8133444166684196     
  0.93750000000000000       0.56250000000000000        6.5299939025787106     
  0.93750000000000000       0.59375000000000000        7.3457688433086519     
  0.93750000000000000       0.62500000000000000        8.2829106208473906     
  0.93750000000000000       0.65625000000000000        9.3712053281209649     
  0.93750000000000000       0.68750000000000000        10.651584099910599     
  0.93750000000000000       0.71875000000000000        12.181920626620888     
  0.93750000000000000       0.75000000000000000        14.046701911022307     
  0.93750000000000000       0.78125000000000000        16.373777805728096     
  0.93750000000000000       0.81250000000000000        19.364538903742126     
  0.93750000000000000       0.84375000000000000        23.350362110398382     
  0.93750000000000000       0.87500000000000000        28.901066753374920     
  0.93750000000000000       0.90625000000000000        37.032727312719430     
  0.93750000000000000       0.93750000000000000        49.572062048039925     
  0.93750000000000000       0.96875000000000000        69.550647426397845     
  0.96875000000000000        3.1250000000000000E-002  0.10698785464363249     
  0.96875000000000000        6.2500000000000000E-002  0.21505469518431555     
  0.96875000000000000        9.3750000000000000E-002  0.32529372625554370     
  0.96875000000000000       0.12500000000000000       0.43882828715604172     
  0.96875000000000000       0.15625000000000000       0.55682783350826859     
  0.96875000000000000       0.18750000000000000       0.68052551856081789     
  0.96875000000000000       0.21875000000000000       0.81123999428735272     
  0.96875000000000000       0.25000000000000000       0.95039817021850126     
  0.96875000000000000       0.28125000000000000        1.0995655237924868     
  0.96875000000000000       0.31250000000000000        1.2604817284493404     
  0.96875000000000000       0.34375000000000000        1.4351058964126944     
  0.96875000000000000       0.37500000000000000        1.6256755123798150     
  0.96875000000000000       0.40625000000000000        1.8347827095271547     
  0.96875000000000000       0.43750000000000000        2.0654758961183020     
  0.96875000000000000       0.46875000000000000        2.3213987875380768     
  0.96875000000000000       0.50000000000000000        2.6069804620162103     
  0.96875000000000000       0.53125000000000000        2.9277040989595151     
  0.96875000000000000       0.56250000000000000        3.2904915038351965     
  0.96875000000000000       0.59375000000000000        3.7042680016849792     
  0.96875000000000000       0.62500000000000000        4.1808115252901761     
  0.96875000000000000       0.65625000000000000        4.7360674120489525     
  0.96875000000000000       0.68750000000000000        5.3922528354197699     
  0.96875000000000000       0.71875000000000000        6.1813598490155623     
  0.96875000000000000       0.75000000000000000        7.1512661390784924     
  0.96875000000000000       0.78125000000000000        8.3770027835621601     
  0.96875000000000000       0.81250000000000000        9.9829672768696422     
  0.96875000000000000       0.84375000000000000        12.190327376531044     
  0.96875000000000000       0.87500000000000000        15.427980256474120     
  0.96875000000000000       0.90625000000000000        20.620526873724756     
  0.96875000000000000       0.93750000000000000        30.021400157768973     
  0.96875000000000000       0.96875000000000000        49.893011963282973     
